0.69463,0.13598
0.52218,0.1547
0.66176,0.13362
0.44002,0.57482
0.49465,0.53795
0.40048,0.54618
0.50785,0.52785
0.50865,0.53193
0.48035,0.54869
0.49257,0.54105
0.40439,0.6202
0.49203,0.13865
0.70461,0.13362
0.44719,0.54648
0.6789,0.13362
0.6847,0.13362
0.66549,0.13362
0.49896,0.54065
0.40664,0.57781
0.39156,0.54384
0.4681,0.53565
0.47654,0.55184
0.56399,0.13917
0.70396,0.13363
0.69727,0.13509
0.52747,0.52112
0.50947,0.53115
0.43698,0.13731
0.68708,0.13906
0.50934,0.52274
0.7043,0.13362
0.69805,0.13484
0.71071,0.13362
0.51502,0.51493
0.53322,0.51621
0.70251,0.1338
0.51019,0.5241
0.49845,0.54524
0.5087,0.53088
0.7027,0.13376
0.47465,0.55266
0.67401,0.14428
0.46148,0.56482
0.46605,0.13362
0.51418,0.5186
0.70627,0.13362
0.40357,0.54353
0.58413,0.45404
0.44724,0.58399
0.4404,0.584
0.51532,0.14521
0.51205,0.53039
0.47343,0.14096
0.44268,0.13543
0.53489,0.49387
0.45285,0.57583
0.44687,0.57668
0.45677,0.56974
0.51415,0.52376
0.49833,0.54158
0.70343,0.13367
0.4294,0.41291
0.49703,0.53383
0.50555,0.13362
0.69026,0.13772
0.39097,0.56459
0.52398,0.50765
0.66658,0.13362
0.46582,0.41456
0.4567,0.54555
0.66897,0.14619
0.63244,0.13398
0.69523,0.13576
0.52637,0.14278
0.41751,0.13362
0.66766,0.14668
0.49647,0.53115
0.44075,0.54818
0.4459,0.13362
0.70317,0.1337
0.41584,0.54604
0.70027,0.13424
0.54511,0.50245
0.46192,0.15703
0.3897,0.5476
0.69608,0.13546
0.43078,0.13362
0.4383,0.13362
0.39439,0.55137
0.51452,0.52906
0.46618,0.55933
0.49846,0.54511
0.45175,0.5801
0.48076,0.54839
0.40871,0.61304
0.53717,0.5046
0.39422,0.53565
0.59038,0.14095
0.47441,0.55273
0.50638,0.52912
0.50205,0.53504
0.5078,0.52508
0.50581,0.53509
0.56066,0.24359
0.71012,0.13362
0.48107,0.54852
0.51563,0.14116
0.50956,0.53097
0.42654,0.43837
0.45125,0.54421
0.49457,0.53534
0.39222,0.54381
0.68377,0.14041
0.43396,0.13881
0.41659,0.56819
0.40667,0.61745
0.40168,0.61378
0.49177,0.54234
0.44215,0.54159
0.40159,0.58273
0.47293,0.51266
0.42952,0.53317
0.50534,0.54183
0.67491,0.13362
0.49637,0.13787
0.39716,0.57655
0.48805,0.54356
0.71027,0.13362
0.4939,0.54443
0.69751,0.13501
0.58619,0.45634
0.6657,0.14742
0.70034,0.13423
0.49762,0.54313
0.4716,0.55478
0.70405,0.13362
0.42999,0.60508
0.48831,0.13454
0.39259,0.56407
0.40272,0.52027
0.3871,0.59948
0.52317,0.52159
0.67733,0.13362
0.5022,0.53653
0.50254,0.535
0.49809,0.54129
0.45948,0.13362
0.52688,0.51114
0.49737,0.53333
0.51086,0.5212
0.38028,0.54342
0.52542,0.50744
0.68103,0.14152
0.70268,0.13362
0.51173,0.52054
0.47385,0.53245
0.52325,0.13376
0.49728,0.54156
0.50846,0.53833
0.38145,0.57747
0.52316,0.50096
0.39197,0.58074
0.45086,0.41594
0.66861,0.13362
0.40964,0.55087
0.516,0.5331
0.51117,0.52116
0.46595,0.56121
0.45166,0.53908
0.43362,0.57223
0.51163,0.52746
0.65975,0.13362
0.41168,0.61107
0.43801,0.54148
0.45807,0.13363
0.51323,0.1389
0.70263,0.13362
0.6636,0.14818
0.43824,0.54197
0.6868,0.13917
0.40769,0.59693
0.50287,0.5299
0.52587,0.52369
0.56609,0.4623
0.52242,0.52355
0.53854,0.492
0.47708,0.5511
0.44808,0.57823
0.51241,0.53508
0.44136,0.4742
0.66373,0.14814
0.48039,0.5483
0.4987,0.1551
0.48887,0.54509
0.46713,0.15134
0.54763,0.48436
0.48531,0.54523
0.46227,0.56392
0.70352,0.13366
0.69978,0.13362
0.38273,0.55749
0.50203,0.54209
0.51632,0.14152
0.46691,0.55989
0.49389,0.54023
0.50538,0.53463
0.62878,0.13457
0.45423,0.13362
0.4729,0.54693
0.40303,0.46373
0.47923,0.13432
0.51374,0.47184
0.44001,0.13362
0.56363,0.48557
0.42679,0.56967
0.41636,0.61099
0.5014,0.54342
0.54701,0.4996
0.50873,0.13362
0.61564,0.13773
0.49526,0.54009
0.43883,0.1355
0.47181,0.13527
0.64294,0.13362
0.56005,0.13719
0.53424,0.51486
0.49145,0.53923
0.49853,0.543
0.52597,0.51058
0.49825,0.54125
0.49912,0.54255
0.69479,0.13593
0.48386,0.54393
0.45663,0.56247
0.49484,0.54461
0.51132,0.53191
0.53005,0.51025
0.53681,0.14218
0.52407,0.52594
0.49125,0.53844
0.50571,0.13362
0.48687,0.54582
0.40213,0.56157
0.45896,0.56492
0.46877,0.15433
0.39572,0.56707
0.45184,0.57168
0.47391,0.13362
0.47381,0.14152
0.45767,0.50626
0.45199,0.55331
0.70284,0.13362
0.67283,0.13362
0.49798,0.53242
0.5254,0.52472
0.4891,0.13528
0.70807,0.13362
0.40996,0.58665
0.48091,0.16246
0.70449,0.13362
0.50815,0.53534
0.65132,0.13362
0.52344,0.52079
0.42685,0.58313
0.49679,0.5349
0.49844,0.54492
0.45201,0.57638
0.42098,0.52115
0.52787,0.51769
0.70407,0.13362
0.51077,0.53326
0.67482,0.13362
0.44873,0.13362
0.51843,0.53008
0.39263,0.5941
0.41889,0.58453
0.49373,0.54692
0.49481,0.16037
0.38636,0.54942
0.50345,0.48581
0.68297,0.14074
0.53109,0.1363
0.69808,0.13483
0.43883,0.13362
0.51297,0.52864
0.53057,0.51003
0.53903,0.51156
0.44335,0.58058
0.50801,0.13363
0.5381,0.50344
0.47219,0.5216
0.52682,0.51734
0.39779,0.57275
0.66816,0.1465
0.51438,0.51894
0.70208,0.13387
0.70287,0.13362
0.52655,0.51665
0.40113,0.54402
0.42225,0.59185
0.4825,0.54743
0.50518,0.14145
0.52514,0.50521
0.44578,0.56237
0.39313,0.55041
0.41835,0.49725
0.40851,0.13362
0.48761,0.54487
0.40536,0.60307
0.38088,0.52775
0.42608,0.13362
0.45921,0.47633
0.48836,0.54383
0.52521,0.51697
0.55693,0.15149
0.49784,0.54549
0.53317,0.49784
0.48742,0.54383
0.57299,0.46201
0.58715,0.4543
0.40251,0.5379
0.43453,0.53712
0.49702,0.54279
0.54485,0.49268
0.51471,0.52308
0.4919,0.53569
0.38819,0.56613
0.40533,0.51057
0.39559,0.60553
0.47904,0.54974
0.482,0.54783
0.48616,0.48923
0.49629,0.53661
0.50731,0.52777
0.50196,0.53273
0.47217,0.13362
0.50524,0.51368
0.39957,0.59261
0.51482,0.53392
0.40741,0.54264
0.38184,0.56324
0.50865,0.51959
0.41975,0.54229
0.46021,0.56539
0.48317,0.54603
0.44758,0.58007
0.51892,0.52143
0.41483,0.55468
0.70462,0.13362
0.48347,0.54363
0.51608,0.14654
0.44994,0.57891
0.60336,0.13813
0.60531,0.13596
0.51789,0.53069
0.55036,0.50017
0.47692,0.55139
0.43957,0.54564
0.48623,0.54587
0.50158,0.54183
0.58782,0.14515
0.49078,0.13362
0.50438,0.52935
0.67231,0.14494
0.45481,0.57111
0.42659,0.52756
0.45747,0.48557
0.49287,0.53924
0.47073,0.55694
0.68673,0.1392
0.50035,0.53285
0.42431,0.54315
0.44796,0.57657
0.42253,0.45598
0.5579,0.47545
0.50931,0.52281
0.41971,0.13362
0.40288,0.54218
0.39359,0.608
0.50416,0.54121
0.45987,0.56794
0.48301,0.54585
0.44113,0.58202
0.40344,0.57602
0.49978,0.5357
0.48674,0.13362
0.50255,0.54192
0.39508,0.54682
0.4015,0.54858
0.51278,0.53553
0.47134,0.55586
0.45492,0.42653
0.48564,0.54365
0.47575,0.55244
0.4924,0.54046
0.44238,0.58167
0.4934,0.53676
0.49893,0.54007
0.49882,0.53362
0.4505,0.57456
0.51516,0.52914
0.69387,0.13362
0.51363,0.5347
0.38884,0.58967
0.42485,0.60132
0.46244,0.44132
0.69528,0.13574
0.49276,0.54443
0.48851,0.54557
0.50142,0.53232
0.50375,0.52416
0.45219,0.5745
0.49108,0.54181
0.50725,0.53473
0.52403,0.52473
0.6806,0.14169
0.42048,0.13362
0.66957,0.14596
0.50129,0.13429
0.42019,0.52462
0.48233,0.54714
0.51085,0.53245
0.47863,0.55007
0.4518,0.57367
0.4795,0.54935
0.69907,0.13456
0.38185,0.58865
0.45902,0.13362
0.49357,0.14942
0.44744,0.13362
0.50946,0.53758
0.53676,0.49763
0.43505,0.57355
0.46047,0.56622
0.49557,0.54084
0.40481,0.59086
0.42289,0.13801
0.4709,0.55655
0.53986,0.48831
0.51563,0.52007
0.47016,0.55654
0.41576,0.5638
0.41993,0.55783
0.49747,0.52038
0.49489,0.54618
0.42635,0.13362
0.49232,0.54595
0.46516,0.54677
0.40824,0.47515
0.49838,0.53262
0.40854,0.6027
0.69472,0.13595
0.5308,0.5068
0.50234,0.14552
0.41878,0.13445
0.45717,0.44839
0.49612,0.53242
0.50342,0.53401
0.48104,0.54818
0.45761,0.14072
0.40709,0.57962
0.44077,0.13544
0.5361,0.50638
0.41441,0.52305
0.38374,0.52472
0.52733,0.52235
0.39214,0.56911
0.48766,0.54504
0.49118,0.53875
0.53444,0.5158
0.51539,0.52574
0.48293,0.44242
0.47736,0.55109
0.39902,0.62031
0.70176,0.13362
0.40241,0.51724
0.40251,0.54505
0.65053,0.15283
0.51602,0.52435
0.39826,0.58105
0.70432,0.13362
0.54066,0.48818
0.58133,0.43082
0.49241,0.54628
0.50945,0.53148
0.4927,0.54342
0.61829,0.41862
0.49941,0.53067
0.40467,0.60124
0.46528,0.56086
0.39134,0.60146
0.521,0.14451
0.5437,0.50414
0.50771,0.53596
0.50978,0.53387
0.65908,0.27191
0.45213,0.34634
0.38996,0.61332
0.53222,0.50542
0.45507,0.40596
0.47805,0.54945
0.47954,0.54851
0.51103,0.53427
0.49717,0.53497
0.51609,0.53255
0.5361,0.49869
0.41679,0.56017
0.40364,0.56154
0.4907,0.54161
0.70148,0.13362
0.49737,0.53721
0.38031,0.57077
0.69047,0.13764
0.52222,0.14007
0.4475,0.56531
0.45881,0.56635
0.43064,0.13362
0.50856,0.52438
0.61283,0.41956
0.41753,0.58379
0.38822,0.62439
0.38223,0.61101
0.7009,0.13362
0.51181,0.52575
0.48823,0.5426
0.42259,0.59455
0.49212,0.54614
0.6843,0.1402
0.49658,0.54338
0.51991,0.52285
0.49281,0.53878
0.49376,0.14278
0.49738,0.53507
0.39463,0.56613
0.65845,0.33583
0.68976,0.13362
0.49152,0.13362
0.45958,0.14512
0.6906,0.23931
0.70412,0.13362
0.39034,0.58514
0.49172,0.54436
0.68529,0.13979
0.45157,0.28647
0.37982,0.58059
0.38504,0.59867
0.49551,0.54045
0.71285,0.13362
0.38644,0.60038
0.40203,0.62483
0.38187,0.57861
0.49451,0.53748
0.49527,0.54677
0.48247,0.14805
0.49636,0.53928
0.5112,0.53527
0.49268,0.54557
0.534,0.49635
0.49903,0.13362
0.41665,0.22274
0.51329,0.53445
0.49389,0.53648
0.51877,0.52001
0.70081,0.13412
0.54314,0.48761
0.49941,0.5452
0.62903,0.16146
0.4732,0.55359
0.47024,0.55613
0.50092,0.54079
0.39508,0.54627
0.51839,0.50998
0.54228,0.14686
0.43987,0.13421
0.69973,0.13438
0.53238,0.50923
0.46344,0.56439
0.42693,0.55488
0.46822,0.55384
0.46322,0.56128
0.43062,0.51413
0.48747,0.54344
0.4149,0.54086
0.4887,0.54354
0.48021,0.5486
0.50957,0.52296
0.42467,0.46599
0.51384,0.52594
0.51122,0.53555
0.50439,0.54031
0.42041,0.52389
0.52885,0.51848
0.47638,0.55156
0.48303,0.54658
0.51953,0.52007
0.42744,0.13378
0.44166,0.57721
0.4404,0.58726
0.43757,0.58832
0.50919,0.53659
0.5812,0.38209
0.48298,0.54563
0.58569,0.45621
0.39083,0.60466
0.47735,0.13742
0.3851,0.59188
0.5276,0.50851
0.49034,0.13362
0.4935,0.54287
0.48559,0.54683
0.48242,0.54636
0.44074,0.5429
0.48903,0.54156
0.49182,0.54624
0.51544,0.52851
0.51727,0.53088
0.53788,0.33661
0.58545,0.4364
0.46753,0.13439
0.41333,0.535
0.54342,0.50303
0.51654,0.518
0.40209,0.60684
0.42013,0.53285
0.43038,0.21239
0.49716,0.54342
0.70434,0.13362
0.49743,0.54295
0.51138,0.5128
0.46969,0.13362
0.38417,0.57981
0.42023,0.61545
0.4864,0.54594
0.46804,0.55893
0.45707,0.5691
0.38939,0.59477
0.46049,0.5653
0.50426,0.5417
0.54932,0.48056
0.45544,0.56814
0.42328,0.54164
0.48869,0.54154
0.49597,0.53519
0.46094,0.56318
0.46433,0.56298
0.4529,0.57089
0.70297,0.13362
0.52723,0.51106
0.54841,0.48294
0.50158,0.54313
0.68089,0.13362
0.57163,0.47696
0.51286,0.53546
0.51139,0.51873
0.4724,0.55493
0.4388,0.13362
0.4273,0.60076
0.47974,0.15551
0.39245,0.57658
0.52271,0.52049
0.5053,0.51987
0.69463,0.13598
0.49926,0.53249
0.50918,0.16092
0.47917,0.54904
0.42773,0.51102
0.39058,0.60555
0.51469,0.14052
0.40565,0.5732
0.4982,0.52753
0.41889,0.56516
0.4486,0.58144
0.49247,0.54505
0.48097,0.14758
0.54756,0.49362
0.53486,0.50244
0.37983,0.59523
0.39177,0.59784
0.50447,0.53661
0.54269,0.50638
0.50791,0.53259
0.66777,0.13362
0.42205,0.57464
0.4943,0.53869
0.50349,0.5274
0.5025,0.54169
0.71047,0.13362
0.40716,0.55088
0.51199,0.51251
0.3945,0.55341
0.62871,0.38986
0.45499,0.13362
0.68818,0.1386
0.48063,0.54813
0.47338,0.55303
0.49783,0.54103
0.53831,0.49065
0.42509,0.59978
0.5157,0.52634
0.42843,0.60359
0.5304,0.51886
0.38031,0.59162
0.51837,0.52523
0.673,0.13362
0.46672,0.52215
0.39701,0.573
0.70339,0.13367
0.69662,0.13529
0.38634,0.5921
0.48933,0.53252
0.65653,0.13362
0.51423,0.52685
0.41286,0.59837
0.44789,0.1519
0.4898,0.54128
0.49044,0.53973
0.50044,0.54296
0.5059,0.53633
0.70425,0.13362
0.42536,0.44
0.7019,0.1339
0.38567,0.55859
0.70087,0.13411
0.45868,0.56313
0.52359,0.52692
0.46301,0.5641
0.48199,0.54752
0.48543,0.13362
0.50751,0.53088
0.51473,0.52851
0.52955,0.52007
0.49985,0.53789
0.43717,0.54319
0.54757,0.49914
0.70162,0.13395
0.53126,0.50036
0.48956,0.54116
0.5407,0.49847
0.50911,0.53088
0.55435,0.48614
0.47457,0.55354
0.41281,0.61581
0.44978,0.57658
0.53009,0.52036
0.42997,0.51395
0.43622,0.13476
0.52297,0.52355
0.68841,0.1385
0.45004,0.5748
0.53639,0.14482
0.38219,0.61566
0.64759,0.35628
0.61795,0.13708
0.42919,0.59802
0.51935,0.52566
0.69451,0.13603
0.67069,0.13362
0.67086,0.14549
0.50592,0.53021
0.57312,0.14801
0.5267,0.52348
0.38856,0.49064
0.51392,0.51838
0.5193,0.5211
0.44426,0.55297
0.51243,0.51993
0.3908,0.51959
0.60751,0.13362
0.54041,0.49598
0.49098,0.54575
0.42725,0.53868
0.43166,0.60249
0.70055,0.13362
0.49799,0.13375
0.68716,0.13902
0.49183,0.53763
0.45067,0.1446
0.40839,0.59838
0.54603,0.47621
0.69934,0.13449
0.40505,0.58432
0.53139,0.51484
0.40611,0.48657
0.48956,0.54116
0.67591,0.13362
0.4123,0.55354
0.50122,0.53063
0.49322,0.54084
0.42017,0.47548
0.4885,0.54648
0.41751,0.54139
0.50342,0.52985
0.51035,0.1413
0.49358,0.54643
0.49838,0.54047
0.50811,0.53705
0.41682,0.55316
0.65465,0.13362
0.6942,0.13614
0.40161,0.54129
0.44385,0.5323
0.69999,0.13431
0.48665,0.13362
0.52078,0.52077
0.54397,0.50691
0.67946,0.13362
0.68115,0.14147
0.53822,0.51187
0.50069,0.54321
0.5548,0.47521
0.3936,0.55259
0.44857,0.54845
0.48766,0.53807
0.38551,0.56766
0.45031,0.56647
0.48295,0.54482
0.70429,0.13362
0.69836,0.13362
0.51571,0.52756
0.69958,0.13362
0.49211,0.53691
0.51243,0.53404
0.47776,0.55073
0.49335,0.53729
0.50365,0.44842
0.39692,0.60184
0.44099,0.56877
0.52861,0.52175
0.55344,0.49016
0.66084,0.13362
0.55214,0.49251
0.5167,0.13362
0.4442,0.55865
0.52327,0.52562
0.54954,0.42919
0.4595,0.13362
0.41174,0.13822
0.4973,0.53737
0.65441,0.13362
0.52346,0.52306
0.49907,0.54288
0.38182,0.61224
0.51359,0.53193
0.50532,0.5284
0.49169,0.53871
0.52809,0.51999
0.50272,0.13364
0.52771,0.52203
0.47626,0.55134
0.4165,0.13362
0.41175,0.56456
0.48132,0.54746
0.49543,0.54279
0.49338,0.54505
0.50796,0.53563
0.54676,0.48725
0.42067,0.60931
0.50443,0.1403
0.51519,0.53069
0.46241,0.53771
0.51635,0.52879
0.55127,0.49842
0.4578,0.52036
0.45638,0.57084
0.50643,0.5401
0.51261,0.53445
0.41803,0.56044
0.45969,0.56581
0.4834,0.54563
0.54311,0.50276
0.49727,0.13362
0.4466,0.13362
0.55195,0.48272
0.51532,0.53216
0.42562,0.48481
0.51878,0.52295
0.5031,0.51873
0.50494,0.54184
0.4653,0.56223
0.59768,0.4481
0.45125,0.57254
0.41844,0.55013
0.50475,0.52735
0.56807,0.47236
0.4752,0.55217
0.4159,0.13362
0.50062,0.54435
0.69946,0.13445
0.46593,0.55072
0.53284,0.50743
0.47789,0.55054
0.60932,0.39812
0.48603,0.54512
0.49723,0.13815
0.51034,0.51993
0.50505,0.52311
0.40043,0.58599
0.39657,0.53257
0.47764,0.54995
0.70455,0.13362
0.49136,0.13362
0.50529,0.52329
0.51365,0.13362
0.43822,0.25626
0.49325,0.15131
0.51993,0.52013
0.59304,0.13362
0.48368,0.54746
0.59203,0.13362
0.45462,0.5695
0.48411,0.54608
0.50327,0.53907
0.67537,0.14375
0.51404,0.52939
0.61432,0.42231
0.52808,0.51772
0.55821,0.46891
0.47565,0.5511
0.46978,0.55603
0.48926,0.5404
0.4891,0.54636
0.53245,0.51177
0.69562,0.13562
0.49164,0.54623
0.39018,0.59167
0.51261,0.13362
0.52061,0.52215
0.50329,0.53956
0.70039,0.13422
0.39712,0.60142
0.50921,0.13362
0.64757,0.33176
0.49544,0.54423
0.52056,0.52785
0.46097,0.56487
0.40885,0.59594
0.48773,0.54361
0.4041,0.53759
0.42701,0.53205
0.50113,0.13362
0.44671,0.53863
0.41982,0.60916
0.37932,0.55108
0.52116,0.52527
0.55614,0.13362
0.51787,0.52015
0.48396,0.54676
0.40981,0.56102
0.46333,0.50706
0.66119,0.13362
0.49848,0.53608
0.4885,0.13546
0.50212,0.54279
0.60484,0.43201
0.4167,0.61411
0.49334,0.53923
0.50408,0.53165
0.66927,0.13362
0.42525,0.50978
0.38467,0.58365
0.40115,0.55347
0.6954,0.1357
0.69469,0.13596
0.4383,0.58543
0.51825,0.51157
0.45458,0.57225
0.5029,0.52124
0.57369,0.13813
0.5556,0.47897
0.50745,0.52822
0.5068,0.51993
0.66574,0.1474
0.42055,0.13957
0.40143,0.53186
0.49942,0.13362
0.47151,0.14006
0.45321,0.50795
0.53773,0.51003
0.39961,0.58753
0.70444,0.13362
0.389,0.5181
0.69852,0.1347
0.68065,0.14167
0.49137,0.54549
0.50096,0.54411
0.51208,0.52263
0.52694,0.51611
0.45755,0.56608
0.50738,0.13973
0.48854,0.13362
0.49749,0.53487
0.50607,0.53536
0.51817,0.13362
0.50352,0.53731
0.70071,0.13415
0.49895,0.54475
0.51272,0.52939
0.41391,0.61223
0.49379,0.53284
0.44894,0.57498
0.55667,0.48557
0.44505,0.55306
0.48808,0.54374
0.66733,0.13362
0.43039,0.52551
0.47216,0.55437
0.70204,0.13387
0.52866,0.13362
0.50055,0.53809
0.50768,0.52458
0.51886,0.53039
0.47842,0.54848
0.47676,0.13362
0.44027,0.52403
0.54982,0.50043
0.48978,0.13362
0.49513,0.54279
0.3834,0.56939
0.53075,0.13362
0.49494,0.54593
0.53539,0.49659
0.56808,0.4821
0.69159,0.13362
0.50501,0.52963
0.59494,0.4328
0.70172,0.13362
0.69433,0.13609
0.56395,0.485
0.4013,0.54985
0.53561,0.51173
0.57997,0.1471
0.50768,0.53507
0.50753,0.51392
0.64411,0.13362
0.56024,0.4895
0.39505,0.53195
0.49845,0.14543
0.50565,0.53764
0.39908,0.54364
0.50463,0.52832
0.4927,0.5376
0.42077,0.52448
0.52497,0.13671
0.49611,0.54593
0.70377,0.13364
0.445,0.53745
0.48006,0.54893
0.55349,0.49217
0.56297,0.46848
0.50113,0.13685
0.38292,0.52042
0.45284,0.5343
0.40852,0.59363
0.40904,0.57531
0.48733,0.54519
0.49022,0.54057
0.43072,0.59431
0.4527,0.14854
0.49788,0.54384
0.51364,0.52526
0.41552,0.55879
0.49931,0.54468
0.42473,0.13362
0.49296,0.54122
0.53736,0.49415
0.45625,0.56832
0.37993,0.61948
0.46627,0.13362
0.39987,0.53757
0.38597,0.53553
0.43911,0.49545
0.51434,0.52018
0.47313,0.55478
0.5039,0.54086
0.43573,0.13362
0.57598,0.47249
0.39462,0.58499
0.38309,0.54925
0.42582,0.59965
0.38164,0.58526
0.51577,0.51374
0.58079,0.13429
0.53874,0.13556
0.50807,0.13411
0.48257,0.54456
0.53755,0.48608
0.56985,0.46556
0.48664,0.54449
0.41475,0.55917
0.47815,0.54994
0.5158,0.15294
0.41981,0.5606
0.50731,0.53187
0.39217,0.57017
0.49095,0.13362
0.70593,0.13362
0.48292,0.54577
0.4291,0.46472
0.70027,0.13424
0.49413,0.53777
0.49965,0.53804
0.42225,0.52122
0.52432,0.5211
0.50633,0.52148
0.4143,0.57432
0.49627,0.14319
0.49145,0.15932
0.48746,0.54444
0.42352,0.52436
0.51291,0.53146
0.50228,0.5346
0.40758,0.13362
0.50028,0.14023
0.57172,0.44048
0.5583,0.4906
0.56673,0.47696
0.43642,0.55274
0.45246,0.14765
0.44346,0.58356
0.5369,0.51299
0.49027,0.14963
0.45494,0.57406
0.58161,0.46547
0.69439,0.13607
0.3877,0.59405
0.52764,0.5055
0.49311,0.50582
0.39365,0.59886
0.56929,0.46942
0.49041,0.54692
0.53985,0.50471
0.6764,0.13362
0.6932,0.13651
0.48337,0.54501
0.47358,0.55302
0.50711,0.53905
0.57527,0.46058
0.51569,0.53274
0.50421,0.54102
0.49513,0.53622
0.42505,0.59928
0.6951,0.13581
0.59243,0.45199
0.53055,0.51357
0.51253,0.51962
0.37932,0.59735
0.39656,0.53968
0.492,0.13362
0.39428,0.54868
0.50927,0.52434
0.49147,0.54463
0.65627,0.13362
0.67978,0.13362
0.57886,0.45806
0.70327,0.13369
0.43092,0.59397
0.38863,0.58763
0.55258,0.13827
0.41217,0.54264
0.49359,0.53166
0.3919,0.61616
0.52136,0.5282
0.48811,0.50521
0.47552,0.13434
0.54574,0.48974
0.41158,0.41307
0.40545,0.58287
0.51619,0.51742
0.54185,0.50521
0.50247,0.15812
0.49662,0.15621
0.4964,0.5346
0.38467,0.6038
0.40016,0.59043
0.44576,0.51453
0.46287,0.56481
0.53127,0.50934
0.41847,0.55207
0.55124,0.49082
0.63947,0.34771
0.53236,0.51548
0.47136,0.55522
0.49561,0.53753
0.48848,0.54145
0.40302,0.55816
0.47051,0.55697
0.50198,0.53081
0.52879,0.50494
0.4617,0.13402
0.40888,0.50144
0.52394,0.44432
0.42293,0.6021
0.53068,0.51257
0.60515,0.42358
0.3916,0.60197
0.55045,0.13782
0.47042,0.55699
0.70122,0.13403
0.43138,0.59246
0.39129,0.60463
0.49062,0.54014
0.44543,0.13362
0.51655,0.51945
0.39336,0.55402
0.70361,0.13365
0.42497,0.5816
0.51858,0.52379
0.68916,0.13362
0.42423,0.57599
0.69635,0.13538
0.52916,0.50835
0.4042,0.5158
0.51863,0.52945
0.54768,0.48161
0.46387,0.56425
0.49578,0.53228
0.53544,0.13362
0.47163,0.55607
0.43763,0.55298
0.70616,0.13362
0.40797,0.5169
0.51075,0.52184
0.47922,0.54886
0.53049,0.52036
0.49607,0.54102
0.40773,0.58345
0.49546,0.53206
0.4715,0.55605
0.54583,0.13362
0.49832,0.53374
0.40803,0.59235
0.52729,0.52306
0.52038,0.52756
0.3922,0.59556
0.5163,0.53088
0.58987,0.13362
0.44211,0.5463
0.40868,0.13505
0.45251,0.50885
0.39616,0.57727
0.38145,0.55829
0.53678,0.51354
0.57304,0.13362
0.60601,0.27311
0.56207,0.48682
0.45946,0.56461
0.51517,0.52724
0.49665,0.54538
0.46074,0.54445
0.38745,0.55957
0.41252,0.52767
0.40959,0.59636
0.50063,0.54124
0.39975,0.58018
0.68206,0.14111
0.48799,0.1408
0.46674,0.13441
0.68072,0.13362
0.69123,0.13732
0.46435,0.5486
0.43865,0.40596
0.69999,0.13431
0.50748,0.53553
0.59481,0.44346
0.69591,0.13362
0.67877,0.14242
0.46362,0.4468
0.70449,0.13362
0.53524,0.46251
0.47654,0.13682
0.44442,0.1349
0.50293,0.54212
0.54051,0.50691
0.56603,0.14514
0.49602,0.53172
0.50212,0.5317
0.47403,0.55358
0.41165,0.60662
0.50513,0.53532
0.69155,0.13719
0.52889,0.52063
0.70055,0.13362
0.44294,0.55021
0.46624,0.46698
0.53653,0.51299
0.45087,0.55685
0.47736,0.543
0.49567,0.54086
0.45425,0.5369
0.40148,0.62717
0.48408,0.53976
0.5455,0.49097
0.49153,0.54473
0.38424,0.57197
0.5395,0.50043
0.3797,0.56959
0.56139,0.48514
0.39111,0.49759
0.49956,0.13362
0.45614,0.5482
0.51439,0.53445
0.61761,0.13718
0.41805,0.1487
0.56919,0.47028
0.55423,0.4608
0.52614,0.51039
0.41472,0.54664
0.49716,0.53896
0.50807,0.13362
0.51371,0.50615
0.51447,0.52257
0.38637,0.60079
0.50887,0.52669
0.5154,0.52961
0.50723,0.53839
0.5024,0.5329
0.69833,0.13476
0.50134,0.52402
0.52751,0.49973
0.67154,0.13362
0.50306,0.53607
0.52094,0.51239
0.38233,0.60285
0.69841,0.13473
0.40133,0.13553
0.43449,0.5624
0.52041,0.51383
0.43152,0.56562
0.55557,0.13422
0.40939,0.61651
0.44939,0.57055
0.49429,0.53779
0.51564,0.13362
0.47465,0.55342
0.69664,0.13528
0.5197,0.51206
0.40327,0.53912
0.42487,0.60761
0.56232,0.47486
0.55272,0.47558
0.43263,0.56492
0.70146,0.13398
0.54302,0.50697
0.50505,0.5311
0.66425,0.13362
0.50379,0.54147
0.42875,0.53369
0.53334,0.49596
0.44107,0.58626
0.49641,0.13419
0.5291,0.50778
0.52814,0.47829
0.3805,0.56008
0.39534,0.59532
0.4963,0.54007
0.50871,0.53381
0.54267,0.13362
0.53036,0.50611
0.52639,0.51299
0.41209,0.56316
0.58002,0.1424
0.52025,0.13545
0.67377,0.13362
0.4467,0.13801
0.67573,0.13362
0.47167,0.55488
0.50021,0.53313
0.49965,0.5338
0.49689,0.13362
0.51543,0.14023
0.46802,0.55864
0.39239,0.55387
0.48797,0.54369
0.66223,0.13362
0.70202,0.13388
0.47876,0.54731
0.4914,0.54527
0.461,0.13362
0.49149,0.54358
0.45922,0.56599
0.50228,0.52643
0.44799,0.52857
0.47441,0.13362
0.48024,0.54885
0.54642,0.49647
0.51698,0.5232
0.41052,0.53499
0.48099,0.5479
0.70396,0.13362
0.38039,0.54586
0.49357,0.13362
0.6831,0.14069
0.51488,0.50952
0.50165,0.53437
0.4489,0.57687
0.50608,0.52434
0.42905,0.49063
0.4934,0.53995
0.49481,0.5417
0.41866,0.55344
0.38111,0.62249
0.4388,0.55477
